25328,1077703917,0,sales_orders,"2015-12-22 18:25:57",edit,"a:2:{s:7:""general"";s:6:""144506"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:144506;a:1:{s:12:""increment_id"";s:9:""100130471"";}}}}",success,dallen,18,adminhtml_sales_order_edit_start,,64.60.116.237
25329,1077703917,0,sales_orders,"2015-12-22 18:26:50",view,"a:2:{s:7:""general"";s:6:""144506"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:144506;a:1:{s:12:""increment_id"";s:9:""100130471"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25330,1077703917,0,sales_orders,"2015-12-22 18:28:02",view,"a:2:{s:7:""general"";s:6:""145360"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145360;a:1:{s:12:""increment_id"";s:9:""100131289"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25331,1077703917,0,sales_orders,"2015-12-22 18:28:43",view,"a:2:{s:7:""general"";s:6:""144945"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:144945;a:1:{s:12:""increment_id"";s:9:""100130895"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25332,1077703917,0,sales_orders,"2015-12-22 18:29:21",view,"a:2:{s:7:""general"";s:6:""145707"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145707;a:1:{s:12:""increment_id"";s:9:""100131616"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25333,1077703917,0,sales_orders,"2015-12-22 18:29:55",view,"a:2:{s:7:""general"";s:6:""145342"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145342;a:1:{s:12:""increment_id"";s:9:""100131271"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25334,1077703917,0,sales_orders,"2015-12-22 18:30:45",view,"a:2:{s:7:""general"";s:6:""145395"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145395;a:1:{s:12:""increment_id"";s:9:""100131322"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25335,1077703917,0,sales_orders,"2015-12-22 18:31:11",view,"a:2:{s:7:""general"";s:6:""146431"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:146431;a:1:{s:12:""increment_id"";s:9:""100132302"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25336,1077703917,0,sales_orders,"2015-12-22 18:31:49",view,"a:2:{s:7:""general"";s:6:""145197"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145197;a:1:{s:12:""increment_id"";s:9:""100131133"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25337,1077703917,0,sales_orders,"2015-12-22 18:32:19",view,"a:2:{s:7:""general"";s:6:""146826"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:146826;a:1:{s:12:""increment_id"";s:9:""100132683"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25338,1077703917,0,sales_orders,"2015-12-22 18:42:01",view,"a:2:{s:7:""general"";s:6:""144506"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:144506;a:1:{s:12:""increment_id"";s:9:""100130471"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25339,1077703917,0,sales_orders,"2015-12-22 18:55:54",view,"a:2:{s:7:""general"";s:6:""145360"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:145360;a:1:{s:12:""increment_id"";s:9:""100131289"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25340,1077703917,0,sales_orders,"2015-12-22 18:56:14",view,"a:2:{s:7:""general"";s:6:""147819"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:147819;a:1:{s:12:""increment_id"";s:9:""100133618"";}}}}",success,dallen,18,adminhtml_sales_order_view,,64.60.116.237
25341,1077703917,0,admin_login,"2015-12-22 20:14:11",login,"a:1:{s:7:""general"";N;}",failure,lchen,,adminhtml_sales_order_index,,64.60.116.237
25342,1077703917,0,admin_login,"2015-12-22 20:14:16",login,"a:1:{s:7:""general"";N;}",failure,lchen@herbdoc.com,,adminhtml_sales_order_index,,64.60.116.237
25343,1077703917,0,admin_login,"2015-12-22 20:14:24",forgotpassword,"a:1:{s:7:""general"";s:17:""lchen@herbdoc.com"";}",success,,,adminhtml_index_forgotpassword,,64.60.116.237
25344,1077703917,0,admin_login,"2015-12-22 20:15:36",login,"a:1:{s:7:""general"";N;}",failure,lchen@herbdoc.com,,adminhtml_index_login,,64.60.116.237
25345,1077703917,0,admin_login,"2015-12-22 20:17:42",login,"a:1:{s:7:""general"";N;}",success,jnuccio,,adminhtml_index_index,,64.60.116.237
25346,1077703917,0,adminhtml_permission_users,"2015-12-22 20:18:04",view,"a:1:{s:7:""general"";s:2:""16"";}",success,jnuccio,,adminhtml_permissions_user_edit,,64.60.116.237
25347,1077703917,0,adminhtml_permission_users,"2015-12-22 20:19:14",save,"a:1:{s:7:""general"";s:2:""16"";}",success,jnuccio,,adminhtml_permissions_user_save,,64.60.116.237
25348,1077703917,0,admin_login,"2015-12-22 20:19:34",login,"a:1:{s:7:""general"";N;}",success,lchen,,adminhtml_index_index,,64.60.116.237
25349,1077703917,0,admin_login,"2015-12-22 20:20:11",login,"a:1:{s:7:""general"";N;}",failure,jnuccio,,adminhtml_index_index,,64.60.116.237
25350,1077703917,0,admin_login,"2015-12-22 20:20:22",login,"a:1:{s:7:""general"";N;}",failure,jnuccio,,adminhtml_index_index,,64.60.116.237
25351,1077703917,0,admin_login,"2015-12-22 20:20:38",login,"a:1:{s:7:""general"";N;}",failure,jnuccio,,adminhtml_index_index,,64.60.116.237
25352,1077703917,0,admin_login,"2015-12-22 20:21:14",login,"a:1:{s:7:""general"";N;}",failure,jnuccio,,adminhtml_index_index,,64.60.116.237
25353,1077703917,0,admin_login,"2015-12-22 20:29:32",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
25354,1077703917,0,admin_login,"2015-12-22 20:29:32",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
25355,1077703917,0,adminhtml_system_account,"2015-12-22 20:30:10",view,"a:1:{s:7:""general"";s:2:""18"";}",success,dallen,18,adminhtml_system_account_index,,64.60.116.237
25356,1077703917,0,adminhtml_permission_users,"2015-12-22 20:31:35",view,"a:1:{s:7:""general"";s:2:""19"";}",success,dallen,18,adminhtml_permissions_user_edit,,64.60.116.237
25357,1077703917,0,adminhtml_permission_users,"2015-12-22 20:32:03",save,"a:1:{s:7:""general"";s:2:""19"";}",success,dallen,18,adminhtml_permissions_user_save,,64.60.116.237
25358,1077703917,0,admin_login,"2015-12-22 20:32:51",login,"a:1:{s:7:""general"";N;}",success,jnuccio,,adminhtml_index_index,,64.60.116.237
25359,1077703917,0,adminhtml_permission_users,"2015-12-22 20:33:15",view,"a:1:{s:7:""general"";s:2:""19"";}",success,jnuccio,,adminhtml_permissions_user_edit,,64.60.116.237
25360,1077703917,0,adminhtml_permission_users,"2015-12-22 20:33:32",save,"a:1:{s:7:""general"";s:2:""19"";}",success,jnuccio,,adminhtml_permissions_user_save,,64.60.116.237
25361,1077703917,0,admin_login,"2015-12-22 22:23:53",login,"a:1:{s:7:""general"";N;}",success,jnuccio,,adminhtml_index_index,,64.60.116.237
25362,1077703917,0,admin_login,"2015-12-22 22:25:58",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_dashboard_index,,64.60.116.237
25363,1077703917,0,cms_blocks,"2015-12-22 22:27:50",view,"a:1:{s:7:""general"";s:2:""34"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25364,1077703917,0,cms_pages,"2015-12-22 22:28:26",view,"a:1:{s:7:""general"";s:2:""54"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25365,1077703917,0,cms_pages,"2015-12-22 22:28:53",view,"a:1:{s:7:""general"";s:2:""69"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25366,1077703917,0,cms_pages,"2015-12-22 22:29:07",view,"a:1:{s:7:""general"";s:2:""68"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25367,1077703917,0,enterprise_banner,"2015-12-22 22:30:15",view,"a:1:{s:7:""general"";s:1:""4"";}",success,dallen,18,adminhtml_banner_edit,,64.60.116.237
25368,1077703917,0,enterprise_banner,"2015-12-22 22:30:29",view,"a:1:{s:7:""general"";s:2:""10"";}",success,dallen,18,adminhtml_banner_edit,,64.60.116.237
25369,1077703917,0,cms_pages,"2015-12-22 22:30:44",view,"a:1:{s:7:""general"";s:2:""67"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25370,1077703917,0,cms_pages,"2015-12-22 22:31:51",save,"a:1:{s:7:""general"";s:2:""67"";}",success,dallen,18,adminhtml_cms_page_save,,64.60.116.237
25371,1077703917,0,cms_pages,"2015-12-22 22:32:43",view,"a:1:{s:7:""general"";s:2:""68"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25372,1077703917,0,cms_pages,"2015-12-22 22:33:08",view,"a:1:{s:7:""general"";s:2:""67"";}",success,dallen,18,adminhtml_cms_page_edit,,64.60.116.237
25373,1077703917,0,admin_login,"2015-12-22 23:16:28",login,"a:1:{s:7:""general"";N;}",success,dallen,18,adminhtml_cms_block_index,,64.60.116.237
25374,1077703917,0,cms_blocks,"2015-12-22 23:16:39",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25375,1077703917,0,cms_blocks,"2015-12-22 23:17:10",save,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_save,,64.60.116.237
25376,1077703917,0,cms_blocks,"2015-12-22 23:17:11",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25377,1077703917,0,cms_blocks,"2015-12-22 23:18:32",save,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_save,,64.60.116.237
25378,1077703917,0,cms_blocks,"2015-12-22 23:18:33",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25379,1077703917,0,cms_blocks,"2015-12-22 23:19:16",save,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_save,,64.60.116.237
25380,1077703917,0,cms_blocks,"2015-12-22 23:19:16",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25381,1077703917,0,cms_blocks,"2015-12-22 23:22:51",save,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_save,,64.60.116.237
25382,1077703917,0,cms_blocks,"2015-12-22 23:22:52",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25383,1077703917,0,cms_blocks,"2015-12-22 23:24:22",save,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_save,,64.60.116.237
25384,1077703917,0,cms_blocks,"2015-12-22 23:24:23",view,"a:1:{s:7:""general"";s:1:""7"";}",success,dallen,18,adminhtml_cms_block_edit,,64.60.116.237
25385,403653543,0,admin_login,"2015-12-22 23:26:52",login,"a:1:{s:7:""general"";N;}",success,eczar,15,adminhtml_index_index,,24.15.67.167
